time,temperature_2m__count,temperature_2m__mean,temperature_2m__median,temperature_2m__std,temperature_2m__min,temperature_2m__max,cloud_cover__count,cloud_cover__mean,cloud_cover__median,cloud_cover__std,cloud_cover__min,cloud_cover__max,cloud_cover_low__count,cloud_cover_low__mean,cloud_cover_low__median,cloud_cover_low__std,cloud_cover_low__min,cloud_cover_low__max,cloud_cover_mid__count,cloud_cover_mid__mean,cloud_cover_mid__median,cloud_cover_mid__std,cloud_cover_mid__min,cloud_cover_mid__max,cloud_cover_high__count,cloud_cover_high__mean,cloud_cover_high__median,cloud_cover_high__std,cloud_cover_high__min,cloud_cover_high__max,precipitation_probability__count,precipitation_probability__mean,precipitation_probability__median,precipitation_probability__std,precipitation_probability__min,precipitation_probability__max,shortwave_radiation_instant__count,shortwave_radiation_instant__mean,shortwave_radiation_instant__median,shortwave_radiation_instant__std,shortwave_radiation_instant__min,shortwave_radiation_instant__max,direct_normal_irradiance_instant__count,direct_normal_irradiance_instant__mean,direct_normal_irradiance_instant__median,direct_normal_irradiance_instant__std,direct_normal_irradiance_instant__min,direct_normal_irradiance_instant__max,diffuse_radiation_instant__count,diffuse_radiation_instant__mean,diffuse_radiation_instant__median,diffuse_radiation_instant__std,diffuse_radiation_instant__min,diffuse_radiation_instant__max,sun_score_0_100__count,sun_score_0_100__mean,sun_score_0_100__median,sun_score_0_100__std,sun_score_0_100__min,sun_score_0_100__max,deterministic_agreement_0_100
2026-10-01T14:00,6,82.4,84.30000000000001,6.681915892915748,74.1,90.0,6,7.666666666666667,0.0,13.456101466125569,0.0,33.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,6.8,0.0,15.20526224699857,0.0,34.0,6,0.3333333333333333,0.0,0.816496580927726,0.0,2.0,3,769.7666666666668,771.0,24.87294380111318,744.3,794.0,4,631.1999999999999,797.0,430.5350159975376,0.0,930.8,4,627.75,140.8,1020.1134887844588,73.4,2156.0,4,77.7,92.25,33.93670579181191,27.3,99.0,41.1
2026-10-01T15:00,6,82.14999999999999,83.8,6.729561649914497,73.9,90.6,6,8.833333333333334,0.0,15.804007930479743,0.0,39.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,8.0,0.0,17.88854381999832,0.0,40.0,6,0.3333333333333333,0.0,0.816496580927726,0.0,2.0,3,662.6333333333333,665.4,17.01949862167902,644.4,678.1,4,594.2,752.3,403.8785626067981,0.0,872.2,4,597.8000000000001,126.05000000000001,985.2262853443027,64.8,2074.3,4,75.7,90.35,32.48722825973309,27.3,94.8,40.3
2026-10-01T16:00,6,81.48333333333333,82.80000000000001,6.666458330078021,73.3,90.5,6,10.0,0.0,18.16590212458495,0.0,45.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,9.0,0.0,20.12461179749811,0.0,45.0,6,0.3333333333333333,0.0,0.816496580927726,0.0,2.0,3,505.2,507.9,9.250405396521817,494.9,512.8,4,534.875,680.1500000000001,362.8994477354115,0.0,779.2,4,465.17499999999995,105.69999999999999,750.6438364275474,59.2,1590.1,4,71.65,84.4,29.72512966049657,27.3,90.5,39.9
2026-10-01T17:00,6,80.71666666666668,81.80000000000001,6.581919679445099,72.6,89.9,6,10.833333333333334,0.0,19.762759591379606,0.0,49.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,9.8,0.0,21.913466179497938,0.0,49.0,6,0.3333333333333333,0.0,0.816496580927726,0.0,2.0,3,312.8333333333333,313.3,1.26622799421485,311.4,313.8,4,438.275,556.1,298.6834040139045,0.0,640.9,4,297.625,79.65,459.63411807654137,45.2,986.0,4,65.4,75.35,25.70771609199593,27.3,83.6,40.1
2026-10-01T18:00,5,78.84,78.4,6.796175395029177,71.4,88.2,5,14.0,0.0,22.627416997969522,0.0,52.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,10.4,0.0,23.25510696599781,0.0,52.0,6,0.5,0.0,0.8366600265340756,0.0,2.0,3,104.26666666666667,101.2,5.8389496772393334,100.6,111.0,3,308.46666666666664,315.5,37.44867598905643,268.0,341.9,3,35.0,29.8,14.611296999240006,23.7,51.5,3,62.1,63.5,4.084115571332426,57.5,65.3,58.0
2026-10-01T19:00,5,77.28,77.2,6.262347802541789,69.9,85.6,5,15.0,0.0,23.62202362203543,0.0,54.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,10.8,0.0,24.14953415699773,0.0,54.0,6,0.5,0.0,0.8366600265340756,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,33.36666666666667,35.4,3.6087855759705847,29.2,35.5,63.6
2026-10-01T20:00,5,75.55999999999999,76.3,5.786449688712412,68.0,82.6,5,16.0,0.0,24.34132288927617,0.0,55.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,13.75,0.0,27.5,0.0,55.0,6,0.6666666666666666,0.0,1.2110601416389966,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,64.5
2026-10-01T21:00,5,73.82,75.8,5.315261047211138,66.1,79.2,5,16.8,0.0,24.772969139770066,0.0,55.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,13.75,0.0,27.5,0.0,55.0,6,0.5,0.0,0.8366600265340756,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,65.7
2026-10-01T22:00,5,72.32000000000001,75.4,5.143636845656971,64.4,76.3,5,17.6,0.0,25.5499510762741,0.0,56.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,14.0,0.0,28.0,0.0,56.0,6,0.16666666666666666,0.0,0.408248290463863,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,65.7
2026-10-01T23:00,5,71.14000000000001,73.9,5.111066424925427,63.1,75.6,5,18.2,0.0,26.003845869409396,0.0,56.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,14.0,0.0,28.0,0.0,56.0,6,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,65.5
2026-10-02T00:00,5,70.14,72.0,5.240515241844069,61.9,75.5,5,18.8,0.0,26.517918470347556,0.0,56.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,14.0,0.0,28.0,0.0,56.0,5,0.4,0.0,0.5477225575051661,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,64.7
2026-10-02T01:00,5,69.14,70.2,5.4647049325649775,60.7,75.5,5,19.4,0.0,27.236005580848303,0.0,57.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,14.25,0.0,28.5,0.0,57.0,5,0.4,0.0,0.5477225575051661,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,63.5
2026-10-02T02:00,5,68.30000000000001,68.8,5.7262553208881615,59.6,75.4,5,20.0,0.0,27.829840100151493,0.0,57.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,14.25,0.0,28.5,0.0,57.0,5,0.4,0.0,0.5477225575051661,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,62.2
2026-10-02T03:00,5,67.7,67.7,5.856193302820528,59.0,75.3,5,20.4,0.0,28.25420322713065,0.0,57.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,14.0,0.0,28.0,0.0,56.0,5,0.4,0.0,0.5477225575051661,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,61.5
2026-10-02T04:00,5,67.52000000000001,67.4,5.886170231992955,58.8,75.2,5,20.2,0.0,27.932060432413504,0.0,56.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,13.75,0.0,27.5,0.0,55.0,5,0.4,0.0,0.5477225575051661,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,61.7
2026-10-02T05:00,5,67.88,67.9,5.742125042177331,59.3,75.2,5,19.8,0.0,27.298351598585583,0.0,54.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,13.25,0.0,26.5,0.0,53.0,5,0.8,1.0,0.8366600265340756,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,62.6
2026-10-02T06:00,5,68.97999999999999,69.7,5.359757457198971,60.7,75.0,5,18.8,0.0,25.897876360813836,0.0,51.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,12.5,0.0,25.0,0.0,50.0,5,1.0,1.0,1.224744871391589,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,64.8
2026-10-02T07:00,5,70.86000000000001,72.8,5.01228490810329,63.1,74.9,5,17.2,1.0,23.231444208227778,0.0,46.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,11.75,0.5,22.838198994958717,0.0,46.0,5,1.4,1.0,2.073644135332772,0.0,5.0,3,10.5,0.0,18.186533479473212,0.0,31.5,3,0.0,0.0,0.0,0.0,0.0,3,10.5,0.0,18.186533479473212,0.0,31.5,3,9.1,0.0,15.761662348876785,0.0,27.3,65.2
2026-10-02T08:00,5,73.38,75.9,5.140719793958822,66.1,78.4,5,15.2,1.0,20.510972673181545,0.0,41.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,10.5,0.5,20.33879708012907,0.0,41.0,5,1.4,1.0,2.073644135332772,0.0,5.0,3,183.79999999999998,168.4,32.28358716128058,162.1,220.9,3,838.8666666666667,809.8,148.9425840158997,706.6,1000.2,3,66.10000000000001,48.6,48.289854006820114,29.0,120.7,3,77.0,80.4,13.036870790185812,62.6,88.0,49.9
2026-10-02T09:00,5,76.35999999999999,79.1,5.80887252399293,69.1,82.0,5,13.4,2.0,17.62952069683121,0.0,36.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,9.25,1.0,17.192537140670463,0.0,35.0,5,1.2,1.0,1.6431676725154984,0.0,4.0,3,395.23333333333335,392.4,5.6145643939074334,391.6,401.7,3,900.9,980.9,147.48572812309666,730.7,991.1,3,94.2,65.5,53.12315879162307,61.6,155.5,3,84.5,84.4,8.65043351514824,75.9,93.2,53.7
2026-10-02T10:00,5,79.3,83.5,6.6456752854770125,71.7,85.0,5,11.6,2.0,15.142654985173506,0.0,31.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,8.0,1.0,14.696938456699067,0.0,30.0,5,1.2,1.0,1.6431676725154984,0.0,4.0,3,572.1,573.6,11.324751652906125,560.1,582.6,3,897.0,938.7,125.84303715343174,755.6,996.7,3,112.8,94.5,51.9275456766445,72.5,171.4,3,88.86666666666667,87.4,5.255790457517628,84.5,94.7,54.3
2026-10-02T11:00,5,81.35999999999999,86.5,7.270694602305893,73.2,87.0,5,9.8,2.0,12.657013865837392,0.0,26.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,7.0,1.0,12.701705922171767,0.0,26.0,5,1.0,1.0,1.224744871391589,0.0,3.0,3,704.6333333333333,707.5,20.45124283101968,682.9,723.5,3,887.9666666666666,914.9,119.10622709721481,757.7,991.3,3,125.33333333333333,111.8,56.33270216608939,77.0,187.2,3,91.96666666666665,92.0,3.550117368951809,88.4,95.5,53.5
2026-10-02T12:00,5,82.38000000000001,87.2,7.394727851652148,73.8,88.3,5,8.4,2.0,10.714476188783099,0.0,22.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,6.0,1.0,10.708252269472673,0.0,22.0,5,1.0,1.0,1.224744871391589,0.0,3.0,3,791.6,797.4,28.742303317584046,760.4,817.0,3,900.5666666666666,956.0,132.73546373646087,749.1,996.6,3,119.96666666666665,85.3,70.23947133438104,73.8,200.8,3,94.73333333333333,97.1,5.265295180076167,88.7,98.4,52.0
2026-10-02T13:00,5,82.8,86.4,7.381395532011551,74.1,89.9,5,7.0,2.0,8.774964387392123,0.0,18.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,5.0,1.0,8.717797887081346,0.0,18.0,5,1.2,1.0,1.0954451150103321,0.0,3.0,3,809.4,811.7,26.325462958892086,782.0,834.5,3,875.4,922.5,121.68989276024526,737.2,966.5,3,121.56666666666668,87.2,70.26466632193832,75.1,202.4,3,94.7,97.0,5.335728628781645,88.6,98.5,54.8
2026-10-02T14:00,5,82.9,85.6,7.352550577860714,74.4,91.0,5,5.6,1.0,7.231873892705818,0.0,14.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,3.75,0.5,6.849574196011505,0.0,14.0,5,1.2,1.0,1.0954451150103321,0.0,3.0,3,763.3000000000001,762.9,20.502926620363304,743.0,784.0,3,841.4333333333334,878.3,105.1636977922198,722.8,923.2,3,115.73333333333335,86.9,62.00067203936852,73.4,186.9,3,94.46666666666665,96.7,5.407710544521906,88.3,98.4,58.5
2026-10-02T15:00,5,82.79999999999998,84.9,7.304108432930063,74.5,91.7,5,4.4,1.0,5.594640292279745,0.0,11.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,3.0,0.5,5.354126134736337,0.0,11.0,5,1.2,1.0,1.0954451150103321,0.0,3.0,3,655.6666666666666,654.7,14.1747427960204,642.0,670.3,3,791.6999999999999,817.6,92.12236427708534,689.4,868.1,3,102.73333333333333,83.2,51.55437259179218,63.8,161.2,3,91.73333333333333,93.6,4.314317249963577,86.8,94.8,62.0
2026-10-02T16:00,5,82.34,84.1,7.207842950564336,74.4,91.7,5,3.6,0.0,5.128352561983234,0.0,11.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,1.75,0.0,3.5,0.0,7.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,498.09999999999997,496.7,9.081299466486069,489.8,507.8,3,710.4666666666667,735.9,82.35024792514798,618.4,777.1,3,88.10000000000001,71.3,40.13028781357044,59.1,133.9,3,86.06666666666666,85.1,3.7447741364911913,82.9,90.2,64.3
2026-10-02T17:00,5,81.7,83.2,7.01890304819777,74.1,91.1,5,3.2,0.0,4.868264577855234,0.0,11.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,1.25,0.0,2.5,0.0,5.0,5,1.4,1.0,1.140175425099138,0.0,3.0,3,305.8,304.9,2.666458325194694,303.7,308.8,3,578.3666666666667,608.0,77.70986638344797,490.2,636.9,3,66.46666666666665,51.3,31.881394783373782,45.0,103.1,3,77.5,75.7,4.856953777832354,73.8,83.0,66.4
2026-10-02T18:00,5,80.58,82.3,6.605452293370989,73.6,89.4,5,3.2,0.0,5.630275304103699,0.0,13.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.75,0.0,1.5,0.0,3.0,5,1.6,1.0,0.894427190999916,1.0,3.0,3,98.53333333333335,96.6,5.844940832320997,93.9,105.1,3,298.8333333333333,306.9,39.03028738471359,256.4,333.2,3,32.9,26.0,14.444029908581609,23.2,49.5,3,61.36666666666667,62.6,3.995414037785484,56.9,64.6,70.6
2026-10-02T19:00,5,78.98,81.3,6.093192923254605,72.6,86.7,5,3.8,0.0,7.429670248402684,0.0,17.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,5,1.6,1.0,0.8944271909999159,1.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,31.400000000000002,33.0,4.0447496832313385,26.8,34.4,75.7
2026-10-02T20:00,5,77.13999999999999,79.2,5.50527020226983,71.1,83.4,5,4.8,0.0,9.654014708917737,0.0,22.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,5,1.8,1.0,1.0954451150103321,1.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,75.9
2026-10-02T21:00,5,75.17999999999999,77.0,5.052919947911306,69.2,80.0,5,5.4,0.0,11.523888232710346,0.0,26.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,5,2.0,1.0,1.4142135623730951,1.0,4.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,76.0
2026-10-02T22:00,5,73.36,75.1,4.7120059422712925,67.4,78.2,5,6.4,0.0,13.758633653092156,0.0,31.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,5,2.0,1.0,2.0,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,75.4
2026-10-02T23:00,5,71.98,73.7,4.530673239155524,66.0,77.2,5,7.0,0.0,15.0996688705415,0.0,34.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,5,2.0,1.0,2.0,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,75.1
2026-10-03T00:00,5,70.92,72.3,4.443197047172225,64.9,76.5,5,8.2,1.0,15.626899884494044,0.0,36.0,4,0.0,0.0,0.0,0.0,0.0,4,1.5,0.0,3.0,0.0,6.0,4,0.5,0.5,0.5773502691896257,0.0,1.0,5,1.6,0.0,2.3021728866442674,0.0,5.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,75.0
2026-10-03T01:00,5,69.86,70.3,4.639827583003486,63.5,76.1,5,9.4,1.0,15.883954167649817,0.0,37.0,4,0.0,0.0,0.0,0.0,0.0,4,3.5,0.0,7.0,0.0,14.0,4,0.5,0.5,0.5773502691896257,0.0,1.0,5,1.4,0.0,1.949358868961793,0.0,4.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,74.2
2026-10-03T02:00,5,69.08,68.7,4.894078054138491,62.4,75.9,5,11.0,2.0,16.34013463836819,0.0,38.0,4,0.25,0.0,0.5,0.0,1.0,4,6.0,0.0,12.0,0.0,24.0,4,0.75,0.5,0.9574271077563382,0.0,2.0,5,1.2,0.0,1.6431676725154984,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,73.0
2026-10-03T03:00,5,68.66,67.6,5.186328180900239,61.7,76.0,5,12.4,2.0,17.30028901492689,0.0,39.0,4,0.25,0.0,0.5,0.0,1.0,4,8.5,0.0,17.0,0.0,34.0,4,1.0,0.5,1.4142135623730951,0.0,3.0,5,1.0,0.0,1.4142135623730951,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,71.4
2026-10-03T04:00,5,68.61999999999999,67.6,5.349953270823958,61.6,76.3,5,13.8,3.0,18.253766734567417,0.0,40.0,4,0.25,0.0,0.5,0.0,1.0,4,10.5,0.0,21.0,0.0,42.0,4,1.25,0.5,1.8929694486000914,0.0,4.0,5,0.8,0.0,1.3038404810405297,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,70.2
2026-10-03T05:00,5,69.08000000000001,67.8,5.271337591162229,62.3,76.6,5,14.4,3.0,18.796276226955168,0.0,40.0,4,0.25,0.0,0.5,0.0,1.0,4,11.5,0.0,22.999999999999996,0.0,46.0,4,1.25,0.5,1.8929694486000914,0.0,4.0,5,0.6,0.0,1.3416407864998738,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,70.1
2026-10-03T06:00,4,70.975,71.45,5.246824436425012,64.3,76.7,4,8.0,1.5,14.07124727947029,0.0,29.0,4,0.25,0.0,0.5,0.0,1.0,4,11.5,0.0,22.999999999999996,0.0,46.0,4,1.25,0.5,1.8929694486000914,0.0,4.0,3,1.0,0.0,1.7320508075688772,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,73.6
2026-10-03T07:00,4,73.35,74.5,4.197221303036883,67.5,76.9,4,7.5,1.0,13.69914839202301,0.0,28.0,4,0.25,0.0,0.5,0.0,1.0,4,11.0,0.0,22.0,0.0,44.0,4,1.0,0.5,1.4142135623730951,0.0,3.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,5.8,0.0,10.045894683899487,0.0,17.4,3,0.0,0.0,0.0,0.0,0.0,3,5.8,0.0,10.045894683899487,0.0,17.4,3,5.966666666666666,0.0,10.334569818494302,0.0,17.9,75.7
2026-10-03T08:00,4,76.45,77.69999999999999,3.585619425798934,71.2,79.2,4,6.75,1.0,12.203141671990318,0.0,25.0,4,0.25,0.0,0.5,0.0,1.0,4,9.75,0.0,19.5,0.0,39.0,4,0.75,0.5,0.9574271077563382,0.0,2.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,183.0333333333333,166.3,31.350332268308307,163.6,219.2,3,845.8000000000001,825.6,151.81129733982252,705.1,1006.7,3,65.56666666666666,49.1,48.541974963255605,27.4,120.2,3,77.36666666666666,80.3,12.461674579820045,63.7,88.1,60.5
2026-10-03T09:00,4,80.15,81.5,3.400490160746441,75.1,82.5,4,5.5,0.5,10.344080432788601,0.0,21.0,4,0.0,0.0,0.0,0.0,0.0,4,8.5,0.0,17.0,0.0,34.0,4,0.25,0.0,0.5,0.0,1.0,3,0.3333333333333333,0.0,0.5773502691896258,0.0,1.0,3,394.2,391.8,6.067124524847028,389.7,401.1,3,907.1666666666666,991.3,147.89355406282363,736.4,993.8,3,93.66666666666667,63.0,53.202850800810786,62.9,155.1,3,84.76666666666667,84.8,8.550048732804585,76.2,93.3,66.4
2026-10-03T10:00,4,83.8,85.4,3.4717910843444124,78.6,85.8,4,4.5,0.0,9.0,0.0,18.0,4,0.0,0.0,0.0,0.0,0.0,4,7.25,0.0,14.500000000000002,0.0,29.0,4,0.25,0.0,0.5,0.0,1.0,3,0.3333333333333333,0.0,0.5773502691896258,0.0,1.0,3,570.1,572.8,9.832090316916302,559.2,578.3,3,902.3333333333334,952.0,124.56200597828109,760.6,994.4,3,110.96666666666665,89.9,52.19256013392459,72.6,170.4,3,89.10000000000001,87.7,5.242136968832462,84.7,94.9,68.9
2026-10-03T11:00,4,86.375,87.7,3.5198248062462847,81.2,88.9,4,3.75,0.0,7.5,0.0,15.0,4,0.0,0.0,0.0,0.0,0.0,4,6.0,0.0,12.0,0.0,24.0,4,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,702.6333333333333,706.6,18.963737325045756,682.0,719.3,3,893.2666666666668,926.7,117.1833748162825,763.0,990.1,3,122.93333333333334,106.4,56.05937328701895,77.0,185.4,3,92.26666666666667,92.3,3.450120770833008,88.8,95.7,69.3
2026-10-03T12:00,4,87.6,88.6,3.1958306171218367,83.0,90.2,4,3.0,0.0,6.0,0.0,12.0,4,0.0,0.0,0.0,0.0,0.0,4,5.0,0.0,10.0,0.0,20.0,4,0.0,0.0,0.0,0.0,0.0,3,0.3333333333333333,0.0,0.5773502691896258,0.0,1.0,3,789.8666666666667,796.4,26.803979804001678,760.4,812.8,3,906.9666666666667,967.9,130.72418801940728,756.9,996.1,3,116.90000000000002,79.0,70.19622496972326,73.8,197.9,3,95.16666666666667,97.4,5.221430199986719,89.2,98.9,68.9
2026-10-03T13:00,4,88.075,88.1,3.0619982582185354,84.3,91.8,4,2.5,0.0,5.0,0.0,10.0,4,0.0,0.0,0.0,0.0,0.0,4,3.75,0.0,7.5,0.0,15.0,4,0.0,0.0,0.0,0.0,0.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,807.6333333333333,812.6,24.628506518531193,780.9,829.4,3,881.9,934.9,121.13281966502724,743.3,967.5,3,118.26666666666667,82.2,70.49711578024545,73.1,199.5,3,95.13333333333333,97.4,5.371529887595654,89.0,99.0,71.3
2026-10-03T14:00,4,88.3,87.45,3.299494910841154,85.3,93.0,4,1.75,0.0,3.5,0.0,7.0,4,0.0,0.0,0.0,0.0,0.0,4,2.75,0.0,5.5,0.0,11.0,4,0.0,0.0,0.0,0.0,0.0,3,1.0,0.0,1.7320508075688772,0.0,3.0,3,760.7666666666668,765.5,19.926197161860426,738.9,777.9,3,845.3333333333334,890.5,106.49377133585479,723.7,921.8,3,113.86666666666667,84.0,62.04815334345843,72.4,185.2,3,94.83333333333333,97.2,5.635896852616572,88.4,98.9,73.8
